0.72244160105391590025107015887	0.6560426139619166093121298428
0.72243124272740736510077390201	0.6554518090704941862298577087
0.72241299870785896223637978276	0.6548479190500803036960316428
0.72238678644193523348729306827	0.6542308301465111149906403042
0.72235252437886035754875678752	0.6536004302852274197551858669
0.72231013199259350082100072632	0.6529566091259711588364559975
0.72225952980355839221057208846	0.6522992581165176778921214564
0.72220063939992328409320921153	0.6516282705469082118842347739
0.72213338345842766707849589609	0.650943541602535725848799129
0.72205768576475230544544932567	0.6502449684176652027038879944
0.72197347123342935977807420077	0.6495324501269948875765127064
0.72188066592728955611318849719	0.6488058879185771774226342044
0.72177919707644355494744291129	0.6480651850852229251014440661
0.72166899309679486222213796711	0.6473102470748756815631994231
0.72154998360808181005448721228	0.6465409815417001268967364367
0.72142209945144632085704455545	0.6457572983953007065129736135
0.72128527270652734755057836741	0.6449591098501162552883383897
0.72113943670807706366164279936	0.6441463304737011280850458928
0.72098452606209805146278594498	0.6433188772345309063632586496
0.72082047666149991172183883325	0.6424766695488344920493196749
0.72064722570127388912499553253	0.6416196293267862885807835214
0.72046471169318427763980716013	0.6407476810179381476056101205
0.7202728744799755367235816156	0.6398607516556263547322951119
0.72007165524909421467165159995	0.6389587709006232654396633718
0.71986099654592493795615209338	0.6380416710839451487055305801
0.71964084228653988737457894195	0.637109387248590682418731185
0.71941113776996133989259573186	0.6361618571903782831600533715
0.7191718296899370132618602378	0.635199021497835187858557026
0.71892286614622810615154285068	0.6342208235909968861366082336
0.71866419665541007909297280197	0.6332272097591813287718146321
0.71839577216118637640354667065	0.6322181291977188107485713173
0.71811754504421543688836105668	0.6311935340435856072454824848
0.71782946913145149306598710435	0.6301533794098235061993006484
0.71753149970499980446763292247	0.6290976234191959364022079547
0.71722359351048711894185227544	0.6280262272355108917430730501
0.71690570876494829630866264202	0.6269391550957190633196111041
0.71657780516423018122233902124	0.6258363743387302605652669156
0.71623984388991394311592538359	0.6247178554345128023811894559
0.71589178761575725201030393417	0.623583572010771296366002484
0.71553360051365779264236427307	0.6224335008798194298181514696
0.71516524825913976196702033757	0.6212676220619057693727864281
0.71478669803636512950215391863	0.6200859188098451897520446445
0.71439791854267157878451919434	0.6188883776299108531232380471
0.71399887999263918203752889602	0.6176749883034075382736164014
0.71358955412168799504580068791	0.616445743905433523409091765
0.71316991418920889173407097611	0.6152006408223831387851273624
0.71273993498123008954847078224	0.6139396787691403685475508341
0.7122995928126219483717978533	0.6126628608037389854418682248
0.71184886552884275509100639936	0.6113701933408018166482528818
0.71138773250722833246047511479	0.6100616861643224869097506038
0.71091617465782844218106183868	0.6087373524374238661805813244
0.71043417442379307344435635979	0.6073972087124849730602319799
0.70994171578131183712895789778	0.6060412749384891598236535413
0.70943878423910980698515584528	0.6046695744672700768519906503
0.70892536683750327252128149396	0.6032821340589463160823626644
0.70840145214701898983786988317	0.6018789838842053181730531232
0.70786703026658063495560675595	0.6004601575269240554460351719
0.70732209282126628450455528846	0.5990256919844544676547942582
0.70676663295964086431736867707	0.5975756276661582892094344644
0.70620064535066762291230122112	0.5961100083910391513203062765
0.70562412618020279964242739905	0.5946288813829645951584827048
0.70503707314707777219928052572	0.5931322972662840620167315278
0.70443948545877307731376591417	0.591620310057306018416505223
0.70383136382668880729499456999	0.5900929771564953645948499545
0.70321271046101599528473876394	0.5885503593379594075691990824
0.70258352906521370576105180222	0.5869925207380840611800692152
0.70194382483009665149764290937	0.5854195288423106493235304059
0.7012936044275382616195524215	0.5838314544704723898912738974
0.70063287600379422393506192056	0.5822283717611150274002854946
0.69996164917245162471414218808	0.5806103581535283559341609975
0.69927993500700890446823369673	0.5789774943695911394334951219
0.69858774603309194335631966249	0.5773298643923942634446043034
0.69788509622031168146715923059	0.5756675554454886970041234941
0.69717200097376876922460339854	0.5739906579691278040114033001
0.69644847712521083161530019019	0.5722992655959850721777145176
0.69571454292384801387550107921	0.5705934751250471391793610439
0.69497021802683256109996849328	0.5688733864946279053012614407
0.6942155234894082637268216827	0.5671391027534778822229185539
0.69345048175473567863279930627	0.5653907300310170413977672497
0.69267511664339911240850682006	0.5636283775060567976363816606
0.69188945334260142532170296363	0.5618521573742074015095819554
0.69109351839505278562993574095	0.5600621848146038653181981336
0.69028733968755957033911130623	0.5582585779541050399970133593
0.68947094643931967453697093073	0.5564414578316322092235082466
0.68864436918993055352063987432	0.5546109483606279598221829266
0.68780763978711638111412542428	0.5527671762904713837300366897
0.68696079137418076231912592383	0.5509102711667652928449220717
0.68610385837719149534344019348	0.5490403652905226184899650573
0.68523687649190392431341124076	0.5471575936761969703369908243
0.68435988267042947654641049382	0.5452620940087639258105068457
0.68347291510765601730406260668	0.5433540065996428492954234569
0.68257601322742670096265095122	0.5414334743417033045813655976
0.68166921766848403357330485555	0.53950064266323263464298378
0.68075257027018589528588773904	0.5375556594810271190155907054
0.67982611405800030944753841381	0.5355986751524298786664807135
0.67888989322878576634628704659	0.5336298424266764145924764127
0.67794395313586394135116073608	0.5316493163952236705237199042
0.67698834027389166473773353539	0.529657254441187389547893301
0.67602310226353902392896783934	0.5276538161883574416817153288
0.67504828783598049548601554944	0.5256391634489604389698373803
0.67406394681720600963305675538	0.5236134601709910702006977688
0.67307013011215887169106554765	0.5215768723848194086188170144
0.67206688968870745657073455618	0.5195295681490751865773375829
0.67105427856145761324892208261	0.5174717174958127077789758314
0.67003235077541269762821974485	0.5154034923752501870351919917
